timestamp,equity,available_capital,margin_used,unrealized_pnl,margin_usage_rate,position,leverage_ratio
2025-02-23 16:00:00,3412678.631428307,3412678.631428307,0.0,0.0,0.0,0,0.0
2025-02-24 16:00:00,3412678.631428307,3412678.631428307,0.0,0.0,0.0,0,0.0
2025-02-25 16:00:00,3412678.631428307,3412678.631428307,0.0,0.0,0.0,0,0.0
2025-02-26 16:00:00,3412678.631428307,3412678.631428307,0.0,0.0,0.0,0,0.0
2025-02-27 16:00:00,3412678.631428307,3412678.631428307,0.0,0.0,0.0,0,0.0
2025-03-02 16:00:00,3412678.631428307,3412678.631428307,0.0,0.0,0.0,0,0.0
2025-03-03 16:00:00,3412678.631428307,3412678.631428307,0.0,0.0,0.0,0,0.0
2025-03-04 16:00:00,3412678.631428307,3412678.631428307,0.0,0.0,0.0,0,0.0
2025-03-05 16:00:00,3411966.6192989075,3293414.612218907,118670.66588000002,-118.65879999997946,0.11867066588000001,4804,0.34777245278086005
2025-03-06 16:00:00,3422025.428684997,3298687.020064997,113779.57682000002,9558.831799999602,0.11377957682000002,4606,0.3352852349904661
2025-03-09 16:00:00,3361389.1357493876,3287398.515227387,125011.91994200002,-51021.29941999969,0.12501191994200003,5082,0.35672689223845944
2025-03-10 16:00:00,3395677.638139292,3289578.380744755,122478.22695616256,-16378.969561625045,0.12247822695616256,4979,0.3558651405620945
2025-03-11 16:00:00,3332906.3395479913,3283565.2664934546,128461.42521616255,-79120.35216162576,0.12846142521616255,5239,0.3616945023914139
2025-03-12 16:00:00,3360657.363214461,3285183.2917841,125739.68095218201,-50265.6095218206,0.12573968095218202,5128,0.3591949638226079
2025-03-13 16:00:00,3323198.600104371,3281102.40283601,129800.26697018201,-87704.06970182054,0.12980026697018202,5306,0.36419689150145523
2025-03-16 16:00:00,3357399.081589409,3283452.4943567202,125763.88475192343,-51817.29751923449,0.12576388475192343,5141,0.3591534758594018
2025-03-17 16:00:00,3395416.3531669597,3287347.4314277316,121360.55869564133,-13291.636956413144,0.12136055869564133,4961,0.3535100927697565
2025-03-18 16:00:00,3332129.63289634,3281657.316273112,127022.36481964133,-76550.04819641313,0.12702236481964133,5208,0.358231441002624
2025-03-19 16:00:00,3282628.3213472203,3277417.561139992,131241.02664364132,-126030.2664364131,0.13124102664364132,5400,0.3614116140669557
2025-03-20 16:00:00,3300434.27351797,3277851.3336481047,128689.11779223719,-106106.17792237198,0.12868911779223718,5295,0.35776655498774346
2025-03-23 16:00:00,3477663.50189167,3315311.95779336,104482.43954463223,57869.10455367759,0.10448243954463222,4299,0.3170788373861334
2025-03-24 16:00:00,3479375.240096574,3313995.085169265,105792.76056363223,59587.39436367699,0.10579276056363222,4350,0.3211826615082141
2025-03-25 16:00:00,3589999.3973223846,3345138.20819375,93827.23454126279,151033.95458737164,0.0938272345412628,3858,0.3034279896571746
2025-03-26 16:00:00,3627211.578782385,3352432.5322957574,91395.21705704136,183383.8294295863,0.09139521705704136,3758,0.30252880929773707
2025-03-27 16:00:00,3605776.891648555,3350072.8980559274,93743.11182304136,161960.88176958618,0.09374311182304136,3840,0.30489740020973943
2025-03-30 16:00:00,3648576.11686657,3357363.6439504283,91448.35856487315,199764.11435126854,0.09144835856487316,3746,0.3053924775884698
2025-03-31 16:00:00,3798858.9215120096,3426563.6226147395,77093.94456696993,295201.3543303002,0.07709394456696994,3158,0.2806476423651073
2025-04-01 16:00:00,3789209.35579999,3423604.5665387195,80038.27897096993,285566.51029030024,0.08003827897096993,3246,0.2865899447698188
2025-04-02 16:00:00,3765338.29760023,3421434.0319069596,82198.01492296993,261706.25077030057,0.08219801492296994,3312,0.2878058528474501
2025-04-06 16:00:00,3753765.0971580693,3753765.0971580693,0.0,0.0,0.0,0,0.0
2025-04-07 16:00:00,3753765.0971580693,3753765.0971580693,0.0,0.0,0.0,0,0.0
2025-04-08 16:00:00,3753765.0971580693,3753765.0971580693,0.0,0.0,0.0,0,0.0
2025-04-09 16:00:00,3753045.1091640694,3633165.098364069,119999.99879999997,-119.98800000000642,0.11999999879999997,3300,0.3197083874825192
2025-04-10 16:00:00,3746919.057068557,3636488.3420405565,116472.72610799997,-6042.011079999715,0.11647272610799997,3203,0.3092367975801725
2025-04-13 16:00:00,3399150.451836197,3622593.1090561966,130298.82857999997,-353741.48579999956,0.13029882857999997,3749,0.2792600131857134
2025-04-14 16:00:00,3521468.6965039093,3608896.449670535,112747.23924073618,-200174.99240736204,0.11274723924073618,3244,0.26332688997650733
2025-04-15 16:00:00,3576093.9571357747,3606850.290487308,105830.87037239262,-136587.20372392604,0.10583087037239261,3045,0.2577453252202134
2025-04-16 16:00:00,3628286.9230346493,3607878.9160732995,100617.52700429446,-80209.52004294486,0.10061752700429447,2895,0.25520742147523845
2025-04-17 16:00:00,3612063.043394762,3605889.043230912,102597.49998179446,-96423.49981794458,0.10259749998179446,2958,0.25734642192910623
2025-04-20 16:00:00,3660248.696373887,3608617.379382646,97394.78700097324,-45763.47000973251,0.09739478700097325,2808,0.2535850640202476
2025-04-21 16:00:00,3640286.8592576343,3604423.5925208936,101567.70925147325,-65704.4425147323,0.10156770925147325,2937,0.2609609315771693
2025-04-22 16:00:00,3699869.8061873214,3610399.9467186425,95170.0156145912,-5700.156145912042,0.09517001561459121,2752,0.25568467258442357
2025-04-23 16:00:00,3710739.7889125515,3610330.0520298723,95239.56256859121,5170.174314088186,0.09523956256859122,2754,0.25805253250609067
2025-04-24 16:00:00,3643231.880403752,3604482.7793610725,101057.74432859122,-62308.64328591172,0.10105774432859121,2934,0.260282307338316
2025-04-27 16:00:00,3665809.783761902,3605932.367065844,98646.68703377139,-38769.27033771393,0.09864668703377139,2864,0.2585233975308615
2025-04-28 16:00:00,3695864.3738128515,3608584.545251977,95718.97460434731,-8439.146043473123,0.0957189746043473,2779,0.25670601083805944
2025-04-29 16:00:00,3659562.9590577013,3602644.099766827,101629.86563434731,-44711.006343473106,0.10162986563434731,2959,0.26549280907853906
2025-05-05 16:00:00,3626108.3759475662,3599648.628899692,104610.43366134731,-78150.68661347308,0.10461043366134731,3053,0.2669400772521192
2025-05-06 16:00:00,3655246.303186256,3601324.5687408885,101423.80728384803,-47502.072838480424,0.10142380728384803,2960,0.2644790309088889
2025-05-07 16:00:00,3623259.922094626,3598245.6845832583,104487.37360984803,-79473.13609848013,0.10448737360984803,3057,0.26644530636982194
2025-05-08 16:00:00,3592520.193288177,3595418.4373868085,107300.55489984804,-110198.7989984799,0.10730055489984804,3149,0.26800315605707375
2025-05-11 16:00:00,3622102.4530866533,3596222.6213270556,103995.32980448911,-78115.49804489108,0.10399532980448911,3052,0.26554682327672663
2025-05-12 16:00:00,3622703.959475581,3594732.916646483,105477.6230189891,-77506.5801898908,0.10547762301898911,3099,0.2697624925834316
2025-05-13 16:00:00,3634472.6919879233,3595225.6564741964,104150.21827625255,-64903.18276252542,0.10415021827625255,3060,0.2687044539233656
2025-05-14 16:00:00,3649477.7243582737,3571445.6822145465,127811.88420625254,-49779.842062525386,0.12781188420625253,3790,0.3365793937585937
2025-05-15 16:00:00,3699308.3320506364,3570123.698654409,129127.29073375254,57.342662475136706,0.12912729073375254,3829,0.34907343051455714
2025-05-18 16:00:00,3669608.8674912616,3565983.940970034,133246.45260875253,-29621.526087524748,0.13324645260875254,3954,0.3550359308158889
2025-05-19 16:00:00,3621929.641977702,3560368.323864474,138834.13132075252,-77272.81320752468,0.13883413132075254,4130,0.3619806648933441
2025-05-20 16:00:00,3644423.8064124314,3561860.324023267,136346.54640120393,-53783.064012039504,0.13634654640120392,4056,0.35936610821595144
2025-05-21 16:00:00,3676253.484739307,3563260.696758292,134665.7457798873,-21672.957798872787,0.1346657457798873,4006,0.3604170674030543
2025-05-22 16:00:00,3717489.5035079215,3568086.6574354465,130430.12821416944,18972.71785830576,0.13043012821416944,3880,0.35595904137760803
2025-05-25 16:00:00,3695756.175424021,3695756.175424021,0.0,0.0,0.0,0,0.0
2025-05-26 16:00:00,3695756.175424021,3695756.175424021,0.0,0.0,0.0,0,0.0
2025-05-27 16:00:00,3695756.175424021,3695756.175424021,0.0,0.0,0.0,0,0.0
2025-05-28 16:00:00,3695756.175424021,3695756.175424021,0.0,0.0,0.0,0,0.0
2025-05-29 16:00:00,3694919.3135683206,3555584.151028321,139474.65113999997,-139.4886000000804,0.13947465113999996,-3830,0.37751460360115596
2025-06-02 16:00:00,3694513.797952176,3559298.4690261763,135723.76626599996,-508.437340000163,0.13572376626599997,-3727,0.3675033236450712
2025-06-03 16:00:00,3676623.312038356,3559423.502864356,135578.10083399995,-18378.291659999995,0.13557810083399996,-3723,0.3737558034570999
2025-06-04 16:00:00,3718300.298716276,3555970.8289662763,139013.59724999996,23315.87249999969,0.13901359724999995,-3819,0.3675927144646944
2025-06-05 16:00:00,3792546.954117721,3550461.0755467215,144495.93896099995,97589.93960999999,0.14449593896099994,-3981,0.35526770434235666
2025-06-08 16:00:00,3846063.5214414713,3545790.8051204714,149142.97421099994,151129.74210999985,0.14914297421099992,-4124,0.3484861839977274
2025-06-09 16:00:00,3831623.213715871,3548002.4505767995,147985.70573991555,135635.05739915598,0.14798570573991554,-4092,0.35082311725958737
2025-06-10 16:00:00,3794975.515291171,3555221.47658433,143645.9489733491,96108.08973349187,0.1436459489733491,-3972,0.3531910534334925
2025-06-11 16:00:00,3816411.167206936,3553019.209183095,145837.25982034908,117554.69820349186,0.1458372598203491,-4038,0.3513295190835755
2025-06-12 16:00:00,3773578.7597798556,3560856.0799024818,140636.52544339755,72086.15443397647,0.14063652544339755,-3894,0.353584537368405
2025-06-15 16:00:00,3796142.9420914757,3557335.6757781017,144139.41511939754,94667.8511939767,0.14413941511939754,-3998,0.354761746473652
2025-06-16 16:00:00,3786943.8789662407,3558365.7829364184,143490.46327543826,85087.6327543842,0.14349046327543827,-3980,0.3564396629950778
2025-06-17 16:00:00,3754294.748042088,3561454.2480046977,141219.1318215808,51621.3682158096,0.1412191318215808,-3917,0.362403604754143
2025-06-18 16:00:00,3758208.215566485,3560862.568203595,141807.8679420808,55537.77942080955,0.1418078679420808,-3934,0.36255066825631427
2025-06-19 16:00:00,3739905.848394285,3562855.9223033744,140221.81146280994,36828.1146281006,0.14022181146280993,-3890,0.3650867308828711
2025-06-22 16:00:00,3798615.0229599457,3557860.2453210345,145192.63433080993,95562.14330810108,0.14519263433080992,-4038,0.3570680871322141
2025-06-23 16:00:00,3813143.64906116,3556491.1400952493,146554.92808780994,110097.58087810066,0.14655492808780993,-4079,0.35546830246841804
2025-06-24 16:00:00,3774984.293345828,3561881.0496668885,142926.08578899433,70177.15788994507,0.14292608578899432,-3978,0.36002367013702785
2025-06-25 16:00:00,3820709.1091146683,3558165.2528837286,146623.39602099432,115920.46020994501,0.1466233960209943,-4090,0.35341960391035715
2025-06-26 16:00:00,3863205.5913080927,3551546.1306121536,153209.58733599432,158449.87335994447,0.15320958733599432,-4296,0.3555715499818583
2025-06-29 16:00:00,3812706.307234567,3558030.0644842675,149393.61297729987,105282.62977299985,0.14939361297729986,-4189,0.36421727458132447
2025-06-30 16:00:00,3820449.628482008,3556970.0160997077,150448.38748929987,113031.22489300037,0.15044838748929987,-4221,0.36421175131495453
2025-07-01 16:00:00,3753703.726503885,3569084.0304522603,141145.60873196577,43474.08731965848,0.14114560873196577,-3960,0.3644352617232548
2025-07-02 16:00:00,3804162.987585674,3563935.34747205,146268.67637396578,93958.9637396583,0.1462686763739658,-4114,0.3597973600149736
2025-07-03 16:00:00,3767331.0021819724,3566741.8969702623,144242.10501924626,56347.000192463966,0.14424210501924625,-4057,0.367919370290853
2025-07-06 16:00:00,3786174.822951222,3563186.0600895123,147780.25116924624,75208.51169246345,0.14778025116924623,-4162,0.3704514623830063
2025-07-07 16:00:00,3823823.608634202,3560285.9603284923,150665.92257324624,112871.72573246328,0.15066592257324624,-4250,0.3645009923713074
2025-07-08 16:00:00,3844633.1035264023,3557688.8980606925,153250.06413324623,133694.14133246345,0.15325006413324624,-4330,0.3638335472680023
2025-07-09 16:00:00,3810618.9752975474,3564617.115316923,149038.3418164203,96963.51816420445,0.14903834181642028,-4211,0.3656676012566163
2025-07-10 16:00:00,3803456.284430147,3563948.6561695226,149703.47529642028,89804.15296420438,0.14970347529642028,-4231,0.3699873206800477
2025-07-13 16:00:00,3818677.8178690965,3562262.5352984727,151381.20750642027,105034.07506420389,0.15138120750642026,-4282,0.36891774252537707
2025-07-14 16:00:00,3818463.5204226444,3562322.1699824664,151345.8545854706,104795.49585470755,0.1513458545854706,-4281,0.3689083429672474
2025-07-15 16:00:00,3821239.865668085,3561266.1411959063,152396.6294974706,107577.0949747079,0.1523966294974706,-4313,0.37066220645438747
2025-07-16 16:00:00,3836111.5276104794,3559894.664407301,153761.2830184706,122455.58018470726,0.15376128301847058,-4355,0.3689040946318639
2025-07-17 16:00:00,3882903.4605570687,3555821.625851891,157814.05770047058,169267.77700470723,0.15781405770047058,-4484,0.3628400279099067
2025-07-20 16:00:00,3966471.2378431493,3827616.1599871493,138994.05801599985,-138.9801599999571,0.13899405801599984,4708,0.3503874140672538
2025-07-21 16:00:00,4151125.599493947,3873608.3645099467,119184.15722399985,158333.07776000004,0.11918415722399985,4037,0.3252550706161713
2025-07-22 16:00:00,3734826.773624041,3859517.0464690416,133205.36920499985,-257895.64205000055,0.13320536920499984,4643,0.28760585566802715
2025-07-23 16:00:00,3482144.049247729,3842176.424455229,150459.71946749985,-510492.09467499977,0.15045971946749984,5618,0.2854864950847635
2025-07-24 16:00:00,3197471.015357414,3821852.6591319144,170682.37153049983,-795064.0153050002,0.17068237153049984,7219,0.285150262698498
2025-07-27 16:00:00,3569301.2455478786,3720283.170925302,102163.53059749125,-253145.45597491442,0.10216353059749125,4321,0.21530540493284658
2025-07-28 16:00:00,3562811.3872544616,3717395.939545836,100295.6946990414,-254880.24699041588,0.1002956946990414,4242,0.20996808943525777
2025-07-29 16:00:00,3129511.561736999,3685298.1304608732,132233.8131915414,-688020.3819154154,0.1322338131915414,8543,0.20268905785666097
2025-07-30 16:00:00,3567008.868759549,3624185.8940826864,64096.94725812624,-121273.97258126365,0.06409694725812624,4141,0.1456950400520668
2025-07-31 16:00:00,3729431.7240932113,3652748.1512421938,46652.54746099791,30031.025390019655,0.04665254746099791,3014,0.13314535208999828
2025-08-03 16:00:00,3629759.9122076314,3642846.7454006136,56504.69257699791,-69591.52576998023,0.05650469257699791,3762,0.13649811887934557
2025-08-04 16:00:00,3502533.289629576,3630950.265321559,68341.9861879979,-196758.96187998093,0.0683419861879979,4971,0.1389454031574581
2025-08-05 16:00:00,3300103.447571837,3612501.1631958187,86699.30173599791,-399097.01735998,0.08669930173599791,8180,0.14178222211314942
2025-08-06 16:00:00,4023103.996106405,3911326.711943537,23572.0350930145,88205.24906985344,0.0235720350930145,2224,0.08051633771175135
2025-08-07 16:00:00,4008067.07536985,3907152.419005982,27725.560404014497,73189.09595985344,0.0277255604040145,2523,0.08743483914067529
2025-08-10 16:00:00,3977268.457128456,3904134.3132755873,30728.650683014497,42405.493169853864,0.0307286506830145,2760,0.08792265439695109
2025-08-11 16:00:00,3917617.6451076954,3898303.202622827,36530.75083501449,-17216.308350146493,0.036530750835014496,3312,0.08885277521523688
2025-08-12 16:00:00,3961971.2871710453,3905622.5370259173,32317.36109498563,24031.38905014241,0.03231736109498563,2930,0.08763440591411094
2025-08-13 16:00:00,3992132.5142522454,3912397.044835233,29780.503398109613,49954.966018902436,0.029780503398109615,2700,0.0871113368001858
2025-08-14 16:00:00,3996720.24374147,3913300.4923293074,29460.638731981766,53959.11268018102,0.029460638731981764,2671,0.08721288425073645
2025-08-17 16:00:00,4070795.5861340826,3941153.907697567,24243.535729275874,105398.14270723994,0.024243535729275876,2198,0.0854460737809553
2025-08-18 16:00:00,4065075.742653827,3940309.110676312,25084.129780275875,99682.50219723962,0.025084129780275875,2252,0.08622811041920837
2025-08-19 16:00:00,4090060.63752934,3948476.624083456,23714.081839346058,117869.93160653811,0.02371408183934606,2129,0.08679840752054213
2025-08-20 16:00:00,4103148.59349888,3952249.1647167755,23134.874579765972,127764.55420233868,0.02313487457976597,2077,0.08752139773075408
2025-08-21 16:00:00,4092754.3246465405,3950696.6060764357,24679.70904776597,117378.00952233869,0.02467970904776597,2169,0.08898044473545347
2025-08-24 16:00:00,4066600.012748173,3947704.6882395684,27656.741721265967,91238.58278733878,0.02765674172126597,2360,0.09044558079156638
2025-08-25 16:00:00,4105516.5406343453,3962862.834203475,24996.538174347574,117657.16825652271,0.024996538174347573,2133,0.08954355593539962
2025-08-26 16:00:00,4098994.6364799454,3960140.2179690753,27705.609054347573,111148.8094565228,0.027705609054347574,2293,0.094707345197547
2025-08-27 16:00:00,4043230.971833196,3952809.5174723254,34999.838404347574,55421.61595652288,0.034999838404347575,2796,0.1002712936323257
2025-08-28 16:00:00,4047983.2917065457,3953149.0331051922,34874.660155404985,59959.59844594889,0.03487466015540498,2786,0.1009653870946928
2025-08-31 16:00:00,4030558.487261261,3951088.004172907,36925.435212404984,42545.04787594888,0.03692543521240498,2932,0.10216931507172229
2025-09-01 16:00:00,4059278.205318186,3956757.4199090977,34985.96828787893,67534.81712120929,0.034985968287878935,2778,0.10282480748748843
2025-09-02 16:00:00,4075807.211605996,3956800.180727293,34973.37434681058,84033.65653189292,0.03497337434681058,2777,0.10642490615474479
2025-09-03 16:00:00,4082256.4397032987,3897433.5226800954,94044.67588631052,90778.24113689247,0.09404467588631052,6500,0.2526115189556659
2025-09-04 16:00:00,3963408.7303495496,3963408.7303495496,0.0,0.0,0.0,0,0.0
2025-09-07 16:00:00,3963408.7303495496,3963408.7303495496,0.0,0.0,0.0,0,0.0
2025-09-08 16:00:00,3963408.7303495496,3963408.7303495496,0.0,0.0,0.0,0,0.0
2025-09-09 16:00:00,3963408.7303495496,3963408.7303495496,0.0,0.0,0.0,0,0.0
2025-09-10 16:00:00,3963408.7303495496,3963408.7303495496,0.0,0.0,0.0,0,0.0
2025-09-11 16:00:00,3963408.7303495496,3963408.7303495496,0.0,0.0,0.0,0,0.0
2025-09-14 16:00:00,3963408.7303495496,3963408.7303495496,0.0,0.0,0.0,0,0.0
2025-09-15 16:00:00,3963408.7303495496,3963408.7303495496,0.0,0.0,0.0,0,0.0
2025-09-16 16:00:00,3963408.7303495496,3963408.7303495496,0.0,0.0,0.0,0,0.0
2025-09-17 16:00:00,3963408.7303495496,3963408.7303495496,0.0,0.0,0.0,0,0.0
2025-09-18 16:00:00,3963408.7303495496,3963408.7303495496,0.0,0.0,0.0,0,0.0
2025-09-21 16:00:00,3963408.7303495496,3963408.7303495496,0.0,0.0,0.0,0,0.0
2025-09-22 16:00:00,3963408.7303495496,3963408.7303495496,0.0,0.0,0.0,0,0.0
2025-09-23 16:00:00,3963408.7303495496,3963408.7303495496,0.0,0.0,0.0,0,0.0
2025-09-24 16:00:00,3963408.7303495496,3963408.7303495496,0.0,0.0,0.0,0,0.0
